2025-10-21 01:26:15 EEST | INFO     | trading_bot | Saved 0 klines for KAITOUSDT 1d
2025-10-21 01:26:15 EEST | INFO     | trading_bot | Downloading historical klines for FORMUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:15 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FORMUSDT 15m
2025-10-21 01:26:15 EEST | INFO     | trading_bot | Saved 0 klines for FORMUSDT 15m
2025-10-21 01:26:15 EEST | INFO     | trading_bot | Downloading historical klines for FORMUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:15 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FORMUSDT 1h
2025-10-21 01:26:15 EEST | INFO     | trading_bot | Saved 0 klines for FORMUSDT 1h
2025-10-21 01:26:15 EEST | INFO     | trading_bot | Downloading historical klines for FORMUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:15 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FORMUSDT 4h
2025-10-21 01:26:15 EEST | INFO     | trading_bot | Saved 0 klines for FORMUSDT 4h
2025-10-21 01:26:16 EEST | INFO     | trading_bot | Downloading historical klines for FORMUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:16 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FORMUSDT 1d
2025-10-21 01:26:16 EEST | INFO     | trading_bot | Saved 0 klines for FORMUSDT 1d
2025-10-21 01:26:16 EEST | INFO     | trading_bot | Downloading historical klines for PLUMEUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:16 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PLUMEUSDT 15m
2025-10-21 01:26:16 EEST | INFO     | trading_bot | Saved 0 klines for PLUMEUSDT 15m
2025-10-21 01:26:16 EEST | INFO     | trading_bot | Downloading historical klines for PLUMEUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:16 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PLUMEUSDT 1h
2025-10-21 01:26:16 EEST | INFO     | trading_bot | Saved 0 klines for PLUMEUSDT 1h
2025-10-21 01:26:17 EEST | INFO     | trading_bot | Downloading historical klines for PLUMEUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:17 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PLUMEUSDT 4h
2025-10-21 01:26:17 EEST | INFO     | trading_bot | Saved 0 klines for PLUMEUSDT 4h
2025-10-21 01:26:17 EEST | INFO     | trading_bot | Downloading historical klines for PLUMEUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:17 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PLUMEUSDT 1d
2025-10-21 01:26:17 EEST | INFO     | trading_bot | Saved 0 klines for PLUMEUSDT 1d
2025-10-21 01:26:17 EEST | INFO     | trading_bot | Downloading historical klines for NILUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:17 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NILUSDT 15m
2025-10-21 01:26:17 EEST | INFO     | trading_bot | Saved 0 klines for NILUSDT 15m
2025-10-21 01:26:17 EEST | INFO     | trading_bot | Downloading historical klines for NILUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:18 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NILUSDT 1h
2025-10-21 01:26:18 EEST | INFO     | trading_bot | Saved 0 klines for NILUSDT 1h
2025-10-21 01:26:18 EEST | INFO     | trading_bot | Downloading historical klines for NILUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:18 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NILUSDT 4h
2025-10-21 01:26:18 EEST | INFO     | trading_bot | Saved 0 klines for NILUSDT 4h
2025-10-21 01:26:18 EEST | INFO     | trading_bot | Downloading historical klines for NILUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:18 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NILUSDT 1d
2025-10-21 01:26:18 EEST | INFO     | trading_bot | Saved 0 klines for NILUSDT 1d
2025-10-21 01:26:18 EEST | INFO     | trading_bot | Downloading historical klines for PAXGUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:19 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PAXGUSDT 15m
2025-10-21 01:26:19 EEST | INFO     | trading_bot | Saved 0 klines for PAXGUSDT 15m
2025-10-21 01:26:19 EEST | INFO     | trading_bot | Downloading historical klines for PAXGUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:19 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PAXGUSDT 1h
2025-10-21 01:26:19 EEST | INFO     | trading_bot | Saved 0 klines for PAXGUSDT 1h
2025-10-21 01:26:19 EEST | INFO     | trading_bot | Downloading historical klines for PAXGUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:19 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PAXGUSDT 4h
2025-10-21 01:26:19 EEST | INFO     | trading_bot | Saved 0 klines for PAXGUSDT 4h
2025-10-21 01:26:19 EEST | INFO     | trading_bot | Downloading historical klines for PAXGUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:20 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PAXGUSDT 1d
2025-10-21 01:26:20 EEST | INFO     | trading_bot | Saved 0 klines for PAXGUSDT 1d
2025-10-21 01:26:20 EEST | INFO     | trading_bot | 📊 Processing batch 8/11 (20 symbols: WALUSDT ... MYXUSDT)
2025-10-21 01:26:20 EEST | INFO     | trading_bot | Downloading historical klines for WALUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:21 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WALUSDT 15m
2025-10-21 01:26:21 EEST | INFO     | trading_bot | Saved 0 klines for WALUSDT 15m
2025-10-21 01:26:21 EEST | INFO     | trading_bot | Downloading historical klines for WALUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:21 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WALUSDT 1h
2025-10-21 01:26:21 EEST | INFO     | trading_bot | Saved 0 klines for WALUSDT 1h
2025-10-21 01:26:21 EEST | INFO     | trading_bot | Downloading historical klines for WALUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:21 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WALUSDT 4h
2025-10-21 01:26:21 EEST | INFO     | trading_bot | Saved 0 klines for WALUSDT 4h
2025-10-21 01:26:21 EEST | INFO     | trading_bot | Downloading historical klines for WALUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:22 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WALUSDT 1d
2025-10-21 01:26:22 EEST | INFO     | trading_bot | Saved 0 klines for WALUSDT 1d
2025-10-21 01:26:22 EEST | INFO     | trading_bot | Downloading historical klines for MLNUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:22 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MLNUSDT 15m
2025-10-21 01:26:22 EEST | INFO     | trading_bot | Saved 0 klines for MLNUSDT 15m
2025-10-21 01:26:22 EEST | INFO     | trading_bot | Downloading historical klines for MLNUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:22 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MLNUSDT 1h
2025-10-21 01:26:22 EEST | INFO     | trading_bot | Saved 0 klines for MLNUSDT 1h
2025-10-21 01:26:22 EEST | INFO     | trading_bot | Downloading historical klines for MLNUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:22 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MLNUSDT 4h
2025-10-21 01:26:22 EEST | INFO     | trading_bot | Saved 0 klines for MLNUSDT 4h
2025-10-21 01:26:23 EEST | INFO     | trading_bot | Downloading historical klines for MLNUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:23 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MLNUSDT 1d
2025-10-21 01:26:23 EEST | INFO     | trading_bot | Saved 0 klines for MLNUSDT 1d
2025-10-21 01:26:23 EEST | INFO     | trading_bot | Downloading historical klines for ATHUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:23 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ATHUSDT 15m
2025-10-21 01:26:23 EEST | INFO     | trading_bot | Saved 0 klines for ATHUSDT 15m
2025-10-21 01:26:23 EEST | INFO     | trading_bot | Downloading historical klines for ATHUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:23 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ATHUSDT 1h
2025-10-21 01:26:23 EEST | INFO     | trading_bot | Saved 0 klines for ATHUSDT 1h
2025-10-21 01:26:23 EEST | INFO     | trading_bot | Downloading historical klines for ATHUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:24 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ATHUSDT 4h
2025-10-21 01:26:24 EEST | INFO     | trading_bot | Saved 0 klines for ATHUSDT 4h
2025-10-21 01:26:24 EEST | INFO     | trading_bot | Downloading historical klines for ATHUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:24 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ATHUSDT 1d
2025-10-21 01:26:24 EEST | INFO     | trading_bot | Saved 0 klines for ATHUSDT 1d
2025-10-21 01:26:24 EEST | INFO     | trading_bot | Downloading historical klines for STOUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:24 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STOUSDT 15m
2025-10-21 01:26:24 EEST | INFO     | trading_bot | Saved 0 klines for STOUSDT 15m
2025-10-21 01:26:24 EEST | INFO     | trading_bot | Downloading historical klines for STOUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:25 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STOUSDT 1h
2025-10-21 01:26:25 EEST | INFO     | trading_bot | Saved 0 klines for STOUSDT 1h
2025-10-21 01:26:25 EEST | INFO     | trading_bot | Downloading historical klines for STOUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:25 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STOUSDT 4h
2025-10-21 01:26:25 EEST | INFO     | trading_bot | Saved 0 klines for STOUSDT 4h
2025-10-21 01:26:25 EEST | INFO     | trading_bot | Downloading historical klines for STOUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:25 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STOUSDT 1d
2025-10-21 01:26:25 EEST | INFO     | trading_bot | Saved 0 klines for STOUSDT 1d
2025-10-21 01:26:25 EEST | INFO     | trading_bot | Downloading historical klines for BANKUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:26 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BANKUSDT 15m
2025-10-21 01:26:26 EEST | INFO     | trading_bot | Saved 0 klines for BANKUSDT 15m
2025-10-21 01:26:26 EEST | INFO     | trading_bot | Downloading historical klines for BANKUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:26 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BANKUSDT 1h
2025-10-21 01:26:26 EEST | INFO     | trading_bot | Saved 0 klines for BANKUSDT 1h
2025-10-21 01:26:26 EEST | INFO     | trading_bot | Downloading historical klines for BANKUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:26 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BANKUSDT 4h
2025-10-21 01:26:26 EEST | INFO     | trading_bot | Saved 0 klines for BANKUSDT 4h
2025-10-21 01:26:26 EEST | INFO     | trading_bot | Downloading historical klines for BANKUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:27 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BANKUSDT 1d
2025-10-21 01:26:27 EEST | INFO     | trading_bot | Saved 0 klines for BANKUSDT 1d
2025-10-21 01:26:27 EEST | INFO     | trading_bot | Downloading historical klines for PUNDIXUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:27 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PUNDIXUSDT 15m
2025-10-21 01:26:27 EEST | INFO     | trading_bot | Saved 0 klines for PUNDIXUSDT 15m
2025-10-21 01:26:27 EEST | INFO     | trading_bot | Downloading historical klines for PUNDIXUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:27 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PUNDIXUSDT 1h
2025-10-21 01:26:27 EEST | INFO     | trading_bot | Saved 0 klines for PUNDIXUSDT 1h
2025-10-21 01:26:27 EEST | INFO     | trading_bot | Downloading historical klines for PUNDIXUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:28 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PUNDIXUSDT 4h
2025-10-21 01:26:28 EEST | INFO     | trading_bot | Saved 0 klines for PUNDIXUSDT 4h
2025-10-21 01:26:28 EEST | INFO     | trading_bot | Downloading historical klines for PUNDIXUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:28 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PUNDIXUSDT 1d
2025-10-21 01:26:28 EEST | INFO     | trading_bot | Saved 0 klines for PUNDIXUSDT 1d
2025-10-21 01:26:28 EEST | INFO     | trading_bot | Downloading historical klines for B2USDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:28 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - B2USDT 15m
2025-10-21 01:26:28 EEST | INFO     | trading_bot | Saved 0 klines for B2USDT 15m
2025-10-21 01:26:28 EEST | INFO     | trading_bot | Downloading historical klines for B2USDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:29 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - B2USDT 1h
2025-10-21 01:26:29 EEST | INFO     | trading_bot | Saved 0 klines for B2USDT 1h
2025-10-21 01:26:29 EEST | INFO     | trading_bot | Downloading historical klines for B2USDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:29 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - B2USDT 4h
2025-10-21 01:26:29 EEST | INFO     | trading_bot | Saved 0 klines for B2USDT 4h
2025-10-21 01:26:29 EEST | INFO     | trading_bot | Downloading historical klines for B2USDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:29 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - B2USDT 1d
2025-10-21 01:26:29 EEST | INFO     | trading_bot | Saved 0 klines for B2USDT 1d
2025-10-21 01:26:29 EEST | INFO     | trading_bot | Downloading historical klines for SYRUPUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:30 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SYRUPUSDT 15m
2025-10-21 01:26:30 EEST | INFO     | trading_bot | Saved 0 klines for SYRUPUSDT 15m
2025-10-21 01:26:30 EEST | INFO     | trading_bot | Downloading historical klines for SYRUPUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:30 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SYRUPUSDT 1h
2025-10-21 01:26:30 EEST | INFO     | trading_bot | Saved 0 klines for SYRUPUSDT 1h
2025-10-21 01:26:30 EEST | INFO     | trading_bot | Downloading historical klines for SYRUPUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:30 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SYRUPUSDT 4h
2025-10-21 01:26:30 EEST | INFO     | trading_bot | Saved 0 klines for SYRUPUSDT 4h
2025-10-21 01:26:30 EEST | INFO     | trading_bot | Downloading historical klines for SYRUPUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:31 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SYRUPUSDT 1d
2025-10-21 01:26:31 EEST | INFO     | trading_bot | Saved 0 klines for SYRUPUSDT 1d
2025-10-21 01:26:31 EEST | INFO     | trading_bot | Downloading historical klines for DOODUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:31 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOODUSDT 15m
2025-10-21 01:26:31 EEST | INFO     | trading_bot | Saved 0 klines for DOODUSDT 15m
2025-10-21 01:26:31 EEST | INFO     | trading_bot | Downloading historical klines for DOODUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:31 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOODUSDT 1h
2025-10-21 01:26:31 EEST | INFO     | trading_bot | Saved 0 klines for DOODUSDT 1h
2025-10-21 01:26:31 EEST | INFO     | trading_bot | Downloading historical klines for DOODUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:32 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOODUSDT 4h
2025-10-21 01:26:32 EEST | INFO     | trading_bot | Saved 0 klines for DOODUSDT 4h
2025-10-21 01:26:32 EEST | INFO     | trading_bot | Downloading historical klines for DOODUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:32 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - DOODUSDT 1d
2025-10-21 01:26:32 EEST | INFO     | trading_bot | Saved 0 klines for DOODUSDT 1d
2025-10-21 01:26:32 EEST | INFO     | trading_bot | Downloading historical klines for OGUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:32 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - OGUSDT 15m
2025-10-21 01:26:32 EEST | INFO     | trading_bot | Saved 0 klines for OGUSDT 15m
2025-10-21 01:26:32 EEST | INFO     | trading_bot | Downloading historical klines for OGUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:33 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - OGUSDT 1h
2025-10-21 01:26:33 EEST | INFO     | trading_bot | Saved 0 klines for OGUSDT 1h
2025-10-21 01:26:33 EEST | INFO     | trading_bot | Downloading historical klines for OGUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:33 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - OGUSDT 4h
2025-10-21 01:26:33 EEST | INFO     | trading_bot | Saved 0 klines for OGUSDT 4h
2025-10-21 01:26:33 EEST | INFO     | trading_bot | Downloading historical klines for OGUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:33 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - OGUSDT 1d
2025-10-21 01:26:33 EEST | INFO     | trading_bot | Saved 0 klines for OGUSDT 1d
2025-10-21 01:26:33 EEST | INFO     | trading_bot | Downloading historical klines for NXPCUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:33 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NXPCUSDT 15m
2025-10-21 01:26:33 EEST | INFO     | trading_bot | Saved 0 klines for NXPCUSDT 15m
2025-10-21 01:26:34 EEST | INFO     | trading_bot | Downloading historical klines for NXPCUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:34 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NXPCUSDT 1h
2025-10-21 01:26:34 EEST | INFO     | trading_bot | Saved 0 klines for NXPCUSDT 1h
2025-10-21 01:26:34 EEST | INFO     | trading_bot | Downloading historical klines for AGTUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:34 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AGTUSDT 15m
2025-10-21 01:26:34 EEST | INFO     | trading_bot | Saved 0 klines for AGTUSDT 15m
2025-10-21 01:26:34 EEST | INFO     | trading_bot | Downloading historical klines for AGTUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:34 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AGTUSDT 1h
2025-10-21 01:26:34 EEST | INFO     | trading_bot | Saved 0 klines for AGTUSDT 1h
2025-10-21 01:26:35 EEST | INFO     | trading_bot | Downloading historical klines for AGTUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:35 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AGTUSDT 4h
2025-10-21 01:26:35 EEST | INFO     | trading_bot | Saved 0 klines for AGTUSDT 4h
2025-10-21 01:26:35 EEST | INFO     | trading_bot | Downloading historical klines for AGTUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:35 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AGTUSDT 1d
2025-10-21 01:26:35 EEST | INFO     | trading_bot | Saved 0 klines for AGTUSDT 1d
2025-10-21 01:26:35 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:35 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOONUSDT 15m
2025-10-21 01:26:35 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 15m
2025-10-21 01:26:36 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:36 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOONUSDT 1h
2025-10-21 01:26:36 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1h
2025-10-21 01:26:36 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:36 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOONUSDT 4h
2025-10-21 01:26:36 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 4h
2025-10-21 01:26:36 EEST | INFO     | trading_bot | Downloading historical klines for SOONUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:36 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOONUSDT 1d
2025-10-21 01:26:36 EEST | INFO     | trading_bot | Saved 0 klines for SOONUSDT 1d
2025-10-21 01:26:36 EEST | INFO     | trading_bot | Downloading historical klines for HUMAUSDT 15m from 2025-10-20 22:15:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:37 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HUMAUSDT 15m
2025-10-21 01:26:37 EEST | INFO     | trading_bot | Saved 0 klines for HUMAUSDT 15m
2025-10-21 01:26:37 EEST | INFO     | trading_bot | Downloading historical klines for HUMAUSDT 1h from 2025-10-20 22:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:37 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HUMAUSDT 1h
2025-10-21 01:26:37 EEST | INFO     | trading_bot | Saved 0 klines for HUMAUSDT 1h
2025-10-21 01:26:37 EEST | INFO     | trading_bot | Downloading historical klines for HUMAUSDT 4h from 2025-10-20 20:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
2025-10-21 01:26:37 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HUMAUSDT 4h
2025-10-21 01:26:37 EEST | INFO     | trading_bot | Saved 0 klines for HUMAUSDT 4h
2025-10-21 01:26:37 EEST | INFO     | trading_bot | Downloading historical klines for HUMAUSDT 1d from 2025-10-20 00:00:00+00:00 to 2025-10-20 22:22:26.118129+00:00 (1 days)
