2025-10-19 09:31:04 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - POLUSDT 1h
2025-10-19 09:31:04 EEST | INFO     | trading_bot | Saved 1 klines for POLUSDT 1h
2025-10-19 09:31:04 EEST | INFO     | trading_bot | Updating missing candles for GIGGLEUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:31:04 EEST | INFO     | trading_bot | Downloading historical klines for GIGGLEUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:31:04.377413+00:00 (1 days)
2025-10-19 09:31:11 EEST | INFO     | trading_bot | 📊 Loading: 203/203 (100.0%) | Queue: 0 ready | Ready: 203 symbols | Failed: 0 | 7 strategies | 8 signals | Rate: 72.8% | Next check in 834s
2025-10-19 09:32:00 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - COAIUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for COAIUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for GIGGLEUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for GIGGLEUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.379058+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VFYUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for VFYUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for YBUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for YBUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.384058+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EVAAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for EVAAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | 🔍 Checking 1 active AP signals for exit conditions
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for YBUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for YBUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.401062+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=30+11, binance=90 (diff: +60)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRADOORUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for TRADOORUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for METUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for METUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.407061+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 90→40, cleared pending=10
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRUTHUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for TRUTHUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=40+0, binance=100 (diff: +60)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - UBUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for UBUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 100→50, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 4USDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for 4USDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LYNUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for LYNUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MIRAUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for MIRAUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EVAAUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for EVAAUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 110→70, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XPINUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for XPINUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 0GUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for 0GUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for METUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for METUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.542084+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for EULUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for EULUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.545057+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for EULUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for EULUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.547059+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for ENSOUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for ENSOUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.549060+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for ENSOUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for ENSOUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.552060+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for CLOUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for CLOUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.554087+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for CLOUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for CLOUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.557085+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for RECALLUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for RECALLUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.559054+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HANAUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for HANAUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 140→130, cleared pending=60
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XPINUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for XPINUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GIGGLEUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for GIGGLEUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EDENUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for EDENUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XANUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for XANUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XANUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for XANUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=180+0, binance=260 (diff: +80)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NOMUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for NOMUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 260→250, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LYNUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for LYNUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=250+0, binance=190 (diff: -60)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 250→190, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRADOORUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for TRADOORUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NOMUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for NOMUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=210+0, binance=310 (diff: +100)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VFYUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for VFYUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 310→270, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ASTERUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for ASTERUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=270+0, binance=200 (diff: -70)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 270→200, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LIGHTUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for LIGHTUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STBLUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for STBLUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 240→230, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HANAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for HANAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - KGENUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for KGENUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=280+0, binance=220 (diff: -60)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 280→220, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRUTHUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for TRUTHUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=220+0, binance=351 (diff: +131)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MIRAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for MIRAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=351+0, binance=290 (diff: -61)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 351→290, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - UBUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for UBUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 0GUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for 0GUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 320→300, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EDENUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for EDENUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FFUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for FFUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FFUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for FFUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 371→321, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AIAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for AIAUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 361→341, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STBLUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for STBLUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BLESSUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for BLESSUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZKCUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for ZKCUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 421→391, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ASTERUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for ASTERUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LIGHTUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for LIGHTUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 411→401, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BLESSUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for BLESSUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for RECALLUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for RECALLUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.862452+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for ZBTUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for ZBTUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.864431+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for LABUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for LABUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.867433+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for LABUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for LABUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.870432+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for RIVERUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for RIVERUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.872431+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for RIVERUSDT 1h from 2025-10-19 04:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for RIVERUSDT 1h from 2025-10-19 04:01:00+00:00 to 2025-10-19 06:32:01.873430+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Updating missing candles for RVVUSDT 15m from 2025-10-19 06:01:00+00:00
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Downloading historical klines for RVVUSDT 15m from 2025-10-19 06:01:00+00:00 to 2025-10-19 06:32:01.875454+00:00 (1 days)
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GIGGLEUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for GIGGLEUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - YBUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for YBUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - METUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for METUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - METUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for METUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EULUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for EULUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ENSOUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for ENSOUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 492→482, cleared pending=0
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EULUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for EULUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ENSOUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for ENSOUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CLOUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for CLOUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CLOUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for CLOUSDT 1h
2025-10-19 09:32:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RECALLUSDT 15m
2025-10-19 09:32:01 EEST | INFO     | trading_bot | Saved 1 klines for RECALLUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RECALLUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for RECALLUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZBTUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for ZBTUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LABUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for LABUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LABUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for LABUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RIVERUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for RIVERUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RIVERUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for RIVERUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - RVVUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for RVVUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - YBUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for YBUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AVNTUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for AVNTUSDT 1h
2025-10-19 09:32:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - COAIUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot | Saved 1 klines for COAIUSDT 15m
2025-10-19 09:32:02 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 643→633, cleared pending=0
