2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for AVNTUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.513569+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for XPINUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for XPINUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.515566+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for UBUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for UBUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.520565+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for ZKCUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for ZKCUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.521565+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for STBLUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for STBLUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.523564+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for 0GUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for 0GUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.525566+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for AIAUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for AIAUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.527574+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for BARDUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for BARDUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.529570+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for ASTERUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for ASTERUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.531564+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for BLESSUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for BLESSUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.535565+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for COAIUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for COAIUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.537564+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for HANAUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for HANAUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.538567+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for MIRAUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for MIRAUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.540564+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for LIGHTUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for LIGHTUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.542563+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for XANUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.543564+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for FFUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for FFUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.545562+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for VFYUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for VFYUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.548570+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for EDENUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for EDENUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.551564+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for NOMUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for NOMUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.553563+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for TRUTHUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for TRUTHUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.554566+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for 2ZUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for 2ZUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.556564+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for EVAAUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for EVAAUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.557563+00:00 (1 days)
2025-10-20 12:15:09 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AGTUSDT 15m
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Saved 1 klines for AGTUSDT 15m
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Updating missing candles for LYNUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:15:09 EEST | INFO     | trading_bot | Downloading historical klines for LYNUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:15:09.563568+00:00 (1 days)
2025-10-20 12:15:58 EEST | INFO     | trading_bot | 📊 Loading: 211/211 (100.0%) | Queue: 0 ready | Ready: 211 symbols | Failed: 0 | 7 strategies | 0 signals | Rate: 61.7% | Next check in 848s
2025-10-20 12:16:00 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for MUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for KGENUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for KGENUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.410018+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TOWNSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for TOWNSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 50→30, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PUMPUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for PUMPUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 30→10, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOONUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for SOONUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - INUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for INUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MITOUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for MITOUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for 4USDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for 4USDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.431019+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for GIGGLEUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for GIGGLEUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.433018+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for YBUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for YBUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.436023+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for METUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for METUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.439017+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for EULUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for EULUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.442019+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HYPEUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for HYPEUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BASUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for BASUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 90→80, cleared pending=20
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZKCUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for ZKCUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ZORAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for ZORAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 110→100, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for LAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EDENUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for EDENUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PTBUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for PTBUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - OPENUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for OPENUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SOMIUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for SOMIUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - NOMUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for NOMUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XPLUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for XPLUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for HUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for ENSOUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for ENSOUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.482018+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for CLOUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for CLOUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.484017+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for RECALLUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for RECALLUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.486018+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for ZBTUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for ZBTUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.489019+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for LABUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for LABUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.493046+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for RIVERUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for RIVERUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.495018+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Updating missing candles for RVVUSDT 15m from 2025-10-20 08:46:00+00:00
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Downloading historical klines for RVVUSDT 15m from 2025-10-20 08:46:00+00:00 to 2025-10-20 09:16:01.498045+00:00 (1 days)
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ENSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 2 klines for ENSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VFYUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for VFYUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LYNUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for LYNUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRUTHUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for TRUTHUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=290+0, binance=200 (diff: -90)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 290→200, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LINEAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for LINEAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 0GUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for 0GUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - USELESSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for USELESSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WLFIUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for WLFIUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=310+0, binance=230 (diff: -80)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 310→230, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AIAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for AIAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - UBUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for UBUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XPINUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for XPINUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MERLUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for MERLUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=340+0, binance=280 (diff: -60)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 340→280, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LIGHTUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for LIGHTUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=280+0, binance=370 (diff: +90)
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - STBLUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for STBLUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 370→350, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CUDISUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for CUDISUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 350→320, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for TAUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - COAIUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for COAIUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 360→330, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BARDUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for BARDUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=330+0, binance=390 (diff: +60)
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - ASTERUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for ASTERUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=390+0, binance=250 (diff: -140)
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 390→250, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - PROVEUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for PROVEUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=250+0, binance=380 (diff: +130)
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - BLESSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for BLESSUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FFUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for FFUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MYXUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for MYXUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 2ZUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for 2ZUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 460→420, cleared pending=0
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - CUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for CUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AVNTUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | Saved 1 klines for AVNTUSDT 15m
2025-10-20 12:16:01 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 440→430, cleared pending=0
