2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 14:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 14:00:00+00:00 to 2025-10-17 13:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 15:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 15:00:00+00:00 to 2025-10-17 14:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 16:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 16:00:00+00:00 to 2025-10-17 15:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 17:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 17:00:00+00:00 to 2025-10-17 16:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 18:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 18:00:00+00:00 to 2025-10-17 17:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 19:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 19:00:00+00:00 to 2025-10-17 18:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 20:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 20:00:00+00:00 to 2025-10-17 19:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 21:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 21:00:00+00:00 to 2025-10-17 20:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 22:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 22:00:00+00:00 to 2025-10-17 21:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-17 23:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-17 23:00:00+00:00 to 2025-10-17 22:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 00:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 00:00:00+00:00 to 2025-10-17 23:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 01:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 01:00:00+00:00 to 2025-10-18 00:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 04:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 04:00:00+00:00 to 2025-10-18 03:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 05:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 05:00:00+00:00 to 2025-10-18 04:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 16:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 16:00:00+00:00 to 2025-10-18 15:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 17:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 17:00:00+00:00 to 2025-10-18 16:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 22:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 22:00:00+00:00 to 2025-10-18 21:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 22:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 22:00:00+00:00 to 2025-10-18 21:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 23:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 23:00:00+00:00 to 2025-10-18 22:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-18 23:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-18 23:00:00+00:00 to 2025-10-18 22:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 00:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 00:00:00+00:00 to 2025-10-18 23:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 00:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 00:00:00+00:00 to 2025-10-18 23:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 01:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 01:00:00+00:00 to 2025-10-19 00:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 01:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 01:00:00+00:00 to 2025-10-19 00:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 02:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 02:00:00+00:00 to 2025-10-19 01:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 02:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 02:00:00+00:00 to 2025-10-19 01:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 03:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 03:00:00+00:00 to 2025-10-19 02:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 03:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 03:00:00+00:00 to 2025-10-19 02:00:00+00:00 (1 days)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 04:00:00+00:00 (-1 candles)
2025-10-21 23:18:54 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 04:00:00+00:00 to 2025-10-19 03:00:00+00:00 (1 days)
2025-10-21 23:18:55 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:55 EEST | INFO     | trading_bot | Fixing gap: WUSDT 1h at 2025-10-19 05:00:00+00:00 (-1 candles)
2025-10-21 23:18:55 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 1h from 2025-10-19 05:00:00+00:00 to 2025-10-19 04:00:00+00:00 (1 days)
2025-10-21 23:18:55 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 1h
2025-10-21 23:18:55 EEST | INFO     | trading_bot |   [2/4] ✅ WUSDT 1h: all 72 gaps fixed
2025-10-21 23:18:55 EEST | INFO     | trading_bot |   [3/4] 🔄 WUSDT 4h - updating from 2025-10-21 16:01
2025-10-21 23:18:55 EEST | INFO     | trading_bot | Downloading historical klines for WUSDT 4h from 2025-10-21 16:01:00+00:00 to 2025-10-21 20:18:37.363872+00:00 (1 days)
2025-10-21 23:18:55 EEST | INFO     | V3_SR | 🔍 Analyzing WLDUSDT | Regime: TREND
2025-10-21 23:18:55 EEST | INFO     | V3_SR | 🔨 Building V3 zones for WLDUSDT...
2025-10-21 23:19:04 EEST | INFO     | V3_SR | ✅ WLDUSDT zones built: {'1d': 2, '4h': 17, '1h': 12, '15m': 5}
2025-10-21 23:19:04 EEST | INFO     | V3_SR |   📊 WLDUSDT 15m Flip-Retest check: 4 strong zones (min strength: 60)
2025-10-21 23:19:04 EEST | INFO     | V3_SR |   📊 WLDUSDT 15m Sweep-Return check: 4 strong zones (min strength: 60)
2025-10-21 23:19:04 EEST | INFO     | V3_SR |   📊 WLDUSDT 1h Flip-Retest check: 8 strong zones (min strength: 60)
2025-10-21 23:19:04 EEST | INFO     | V3_SR |   📊 WLDUSDT 1h Sweep-Return check: 8 strong zones (min strength: 60)
2025-10-21 23:19:04 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - WUSDT 4h
2025-10-21 23:19:04 EEST | INFO     | trading_bot | Saved 0 klines for WUSDT 4h
2025-10-21 23:19:04 EEST | INFO     | trading_bot |   [4/4] ✓ WUSDT 1d up-to-date (fresh)
2025-10-21 23:19:04 EEST | INFO     | trading_bot | ✓ WUSDT loaded and ready for analysis
2025-10-21 23:19:04 EEST | INFO     | trading_bot | ✅ WUSDT ready for analysis (108 symbols analyzing)
2025-10-21 23:19:04 EEST | INFO     | V3_SR | 🔍 Analyzing SNXUSDT | Regime: TREND
2025-10-21 23:19:04 EEST | INFO     | V3_SR | 🔨 Building V3 zones for SNXUSDT...
2025-10-21 23:19:12 EEST | INFO     | V3_SR | ✅ SNXUSDT zones built: {'1d': 2, '4h': 6, '1h': 11, '15m': 12}
2025-10-21 23:19:12 EEST | INFO     | V3_SR |   📊 SNXUSDT 15m Flip-Retest check: 7 strong zones (min strength: 60)
2025-10-21 23:19:12 EEST | INFO     | V3_SR |   📊 SNXUSDT 15m Sweep-Return check: 7 strong zones (min strength: 60)
2025-10-21 23:19:12 EEST | INFO     | V3_SR |   📊 SNXUSDT 1h Flip-Retest check: 5 strong zones (min strength: 60)
2025-10-21 23:19:12 EEST | INFO     | V3_SR |   📊 SNXUSDT 1h Sweep-Return check: 5 strong zones (min strength: 60)
2025-10-21 23:19:12 EEST | INFO     | trading_bot | 📊 Rate limiter sync: local=58+1, binance=1 (diff: -57)
2025-10-21 23:19:12 EEST | INFO     | trading_bot | 🔄 Binance counter reset: 58→1, cleared pending=1
2025-10-21 23:19:12 EEST | INFO     | trading_bot | [103/237] Checking TAOUSDT... (43.5%)
2025-10-21 23:19:12 EEST | INFO     | trading_bot |   [1/4] 🔄 TAOUSDT 15m - updating from 2025-10-21 19:46
2025-10-21 23:19:12 EEST | INFO     | trading_bot | Downloading historical klines for TAOUSDT 15m from 2025-10-21 19:46:00+00:00 to 2025-10-21 20:19:12.163384+00:00 (1 days)
