    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:08:14 EEST | ERROR    | gluk | [Gluk] Error analyzing 0GUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:08:14 EEST | ERROR    | gluk | [Gluk] Error analyzing HANAUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:08:14 EEST | ERROR    | gluk | [Gluk] Error analyzing JASMYUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:08:15 EEST | ERROR    | gluk | [Gluk] Error analyzing PTBUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:08:15 EEST | WARNING  | trading_bot | ⚠️ Rate limit threshold reached (55.0% of limit), pausing for 45.8s (current: 1320+0/1320)
2025-10-18 11:08:23 EEST | INFO     | trading_bot | 📊 Loading: 273/273 (100.0%) | Queue: 0 ready | Ready: 273 symbols | Failed: 0 | 6 strategies | 5 signals | Rate: 55.0% | Next check in 402s
2025-10-18 11:09:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-18 11:09:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-18 11:09:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-18 11:09:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-18 11:09:01 EEST | INFO     | trading_bot | ✅ Rate limit window reset, counters cleared
2025-10-18 11:09:01 EEST | ERROR    | gluk | [Gluk] Error analyzing ALICEUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - AKEUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 0 klines for AKEUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for FFUSDT 15m from 2025-10-18 07:30:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MIRAUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 0 klines for MIRAUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for VFYUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LIGHTUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 0 klines for LIGHTUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for EDENUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XANUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 2 klines for XANUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FFUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 2 klines for FFUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for FFUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VFYUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 1 klines for VFYUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for VFYUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EDENUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 1 klines for EDENUSDT 15m
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for EDENUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XANUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 1 klines for XANUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for XANUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | ERROR    | gluk | [Gluk] Error analyzing RUNEUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FFUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 1 klines for FFUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for FFUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VFYUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 1 klines for VFYUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for VFYUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EDENUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 1 klines for EDENUSDT 1h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for EDENUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:01 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - XANUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Saved 0 klines for XANUSDT 4h
2025-10-18 11:09:01 EEST | INFO     | trading_bot | Downloading historical klines for TRUTHUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | ERROR    | gluk | [Gluk] Error analyzing ALPINEUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - FFUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 0 klines for FFUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for 2ZUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - VFYUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 0 klines for VFYUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for EVAAUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EDENUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 0 klines for EDENUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for LYNUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRUTHUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for TRUTHUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for TRUTHUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | ERROR    | gluk | [Gluk] Error analyzing BERAUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 2ZUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for 2ZUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for 2ZUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EVAAUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for EVAAUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for EVAAUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LYNUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for LYNUSDT 15m
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for LYNUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRUTHUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for TRUTHUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for TRUTHUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 2ZUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for 2ZUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for 2ZUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | ERROR    | gluk | [Gluk] Error analyzing WALUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EVAAUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for EVAAUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for EVAAUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LYNUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 1 klines for LYNUSDT 1h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for LYNUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:02 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - TRUTHUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Saved 0 klines for TRUTHUSDT 4h
2025-10-18 11:09:02 EEST | INFO     | trading_bot | Downloading historical klines for KGENUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 2ZUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 0 klines for 2ZUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for 4USDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - EVAAUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 0 klines for EVAAUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for GIGGLEUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - KGENUSDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for KGENUSDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for KGENUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - LYNUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 0 klines for LYNUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for MONUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | ERROR    | gluk | [Gluk] Error analyzing IOTAUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 4USDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for 4USDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for 4USDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GIGGLEUSDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for GIGGLEUSDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for GIGGLEUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - KGENUSDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for KGENUSDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for KGENUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MONUSDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for MONUSDT 15m
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for MONUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | ERROR    | gluk | [Gluk] Error analyzing DAMUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\frame.py", line 7222, in sort_values
    indexer = nargsort(
              ^^^^^^^^^
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\venv\Lib\site-packages\pandas\core\sorting.py", line 439, in nargsort
    indexer = non_nan_idx[non_nans.argsort(kind=kind)]
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/tslibs/timestamps.pyx", line 387, in pandas._libs.tslibs.timestamps._Timestamp.__richcmp__
TypeError: Cannot compare tz-naive and tz-aware timestamps
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - 4USDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for 4USDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for 4USDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - GIGGLEUSDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for GIGGLEUSDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for GIGGLEUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - KGENUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 0 klines for KGENUSDT 4h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for YBUSDT 15m from 2025-10-18 07:45:00+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - MONUSDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Saved 1 klines for MONUSDT 1h
2025-10-18 11:09:03 EEST | INFO     | trading_bot | Downloading historical klines for MONUSDT 4h from 2025-10-18 06:00:32.387442+00:00 to 2025-10-18 08:00:32.387442+00:00 (1 days)
2025-10-18 11:09:03 EEST | ERROR    | gluk | [Gluk] Error analyzing SUSHIUSDT: Cannot compare tz-naive and tz-aware timestamps
Traceback (most recent call last):
  File "D:\bot\Новая папка\BinanceBotAssistant\BinanceBotAssistant\src\gluk\engine.py", line 69, in analyze
    df = df.copy().sort_values('open_time', ascending=True).reset_index(drop=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
